date,open,high,low,close,volume
2026-03-12,405.320000,405.550000,395.700000,396.990000,1448037.850000
2026-03-13,400.960000,404.420000,396.440000,399.630000,1069215.560000
2026-03-16,401.720000,405.580000,401.720000,403.510000,861197.800000
2026-03-17,407.840000,412.380000,405.870000,409.520000,721166.090000
2026-03-18,405.490000,407.540000,402.950000,403.560000,666391.800000
2026-03-19,399.250000,404.830000,396.330000,403.090000,840095.150000
2026-03-20,403.290000,405.100000,398.550000,401.470000,1320152.240000
2026-03-23,406.270000,410.140000,402.110000,405.670000,864744.690000
2026-03-24,401.990000,402.960000,388.860000,388.950000,1327424.670000
2026-03-25,395.130000,396.670000,383.090000,386.380000,1689121.470000
2026-03-26,384.770000,392.880000,384.220000,390.140000,1423228.670000
2026-03-27,385.920000,388.060000,381.550000,384.260000,898953.380000
2026-03-30,388.670000,396.240000,386.830000,395.000000,997535.680000
2026-03-31,399.840000,403.810000,394.450000,402.330000,1004770.060000
2026-04-01,402.590000,404.520000,393.520000,402.170000,1052267.680000
2026-04-02,398.710000,410.080000,397.370000,407.830000,847543.080000
2026-04-06,406.430000,412.110000,405.970000,410.620000,504609.370000
2026-04-07,409.570000,413.330000,404.240000,406.790000,931504.390000
2026-04-08,413.940000,418.090000,412.030000,413.320000,607165.660000
2026-04-09,409.730000,411.740000,393.900000,401.360000,1110362.620000
2026-04-10,399.100000,401.030000,386.630000,392.950000,1102116.500000
2026-04-13,394.250000,406.930000,393.500000,406.810000,1063973.990000
2026-04-14,407.770000,411.740000,401.480000,402.230000,1329657.470000
2026-04-15,403.900000,411.470000,403.900000,407.290000,1387640.340000
2026-04-16,413.810000,416.620000,411.760000,413.160000,868788.460000
2026-04-17,418.920000,421.160000,413.820000,418.630000,836916.160000
2026-04-20,418.470000,419.680000,415.260000,418.790000,830106.780000
2026-04-21,420.010000,429.070000,419.160000,420.610000,827693.200000
2026-04-22,425.840000,431.990000,422.380000,424.770000,692966.490000
2026-04-23,420.920000,423.080000,409.570000,415.280000,757340.100000
