date,open,high,low,close,volume
2024-10-07,179.700000,191.990000,178.800000,186.090000,14035264.000000
2024-10-08,186.100000,198.490000,184.450000,192.200000,14697341.000000
2024-10-09,189.770000,198.390000,185.250000,188.910000,9209407.000000
2024-10-10,191.890000,192.200000,178.000000,183.340000,9915814.000000
2024-10-11,188.500000,212.810000,187.410000,212.590000,20023059.000000
2024-10-14,224.480000,227.150000,201.430000,201.670000,21506211.000000
2024-10-15,206.730000,211.160000,189.700000,194.310000,16286120.000000
2024-10-16,199.900000,200.620000,191.960000,194.090000,8571050.000000
2024-10-17,192.800000,198.880000,185.810000,193.420000,7627899.000000
2024-10-18,197.590000,218.650000,197.100000,215.860000,16700221.000000
2024-10-21,214.490000,223.150000,208.450000,219.050000,12273438.000000
2024-10-22,216.480000,221.400000,212.080000,219.700000,8879562.000000
2024-10-23,215.000000,222.850000,204.910000,213.950000,12124389.000000
2024-10-24,220.090000,236.290000,218.250000,235.890000,16296764.000000
2024-10-25,236.390000,245.570000,227.750000,234.340000,18232480.000000
2024-10-28,244.200000,259.500000,242.770000,255.340000,16439919.000000
2024-10-29,264.250000,267.890000,251.240000,258.240000,17263897.000000
