date,open,high,low,close,volume
2024-10-21,416.190000,418.960000,413.750000,418.780000,5884589.000000
2024-10-22,418.470000,430.580000,418.040000,427.510000,11824331.000000
2024-10-23,431.070000,431.080000,422.530000,424.600000,8862416.000000
2024-10-24,425.330000,425.980000,422.400000,424.730000,5108845.000000
2024-10-25,426.760000,432.520000,426.560000,428.150000,6843452.000000
2024-10-28,431.490000,431.940000,426.300000,426.590000,6249698.000000
2024-10-29,428.000000,433.170000,425.800000,431.950000,6698169.000000
2024-10-30,437.370000,438.500000,432.100000,432.530000,12564908.000000
2024-10-31,415.010000,416.160000,406.300000,406.350000,26760897.000000
2024-11-01,409.000000,415.500000,407.500000,410.370000,11285385.000000
2024-11-04,410.000000,410.420000,405.570000,408.460000,7719846.000000
2024-11-05,408.080000,414.900000,408.080000,411.460000,7691477.000000
2024-11-06,412.420000,420.450000,410.520000,420.180000,12351765.000000
2024-11-07,421.280000,426.850000,419.880000,425.430000,8655360.000000
