date,open,high,low,close,volume
2026-04-10,153.500000,158.630000,153.110000,154.730000,1296729.000000
2026-04-13,152.650000,160.720000,152.650000,158.200000,2449677.000000
2026-04-14,162.090000,165.280000,160.340000,163.970000,2125394.000000
2026-04-15,165.500000,166.520000,162.150000,162.940000,1524507.000000
2026-04-16,164.570000,166.920000,162.610000,165.530000,1494451.000000
2026-04-17,166.260000,168.490000,162.260000,163.460000,1954244.000000
2026-04-20,163.050000,164.050000,158.320000,159.600000,1501030.000000
2026-04-21,160.760000,161.100000,154.130000,154.910000,1653224.000000
2026-04-22,157.800000,159.080000,154.920000,155.790000,1227836.000000
2026-04-23,155.960000,158.870000,154.500000,156.850000,1297945.000000
2026-04-24,156.330000,165.480000,155.150000,164.350000,1963577.000000
2026-04-27,165.000000,168.420000,158.730000,166.580000,2437809.000000
2026-04-28,162.500000,163.330000,158.720000,161.120000,2812375.000000
2026-04-29,160.860000,161.140000,153.080000,153.790000,2537139.000000
2026-04-30,156.290000,159.630000,155.730000,157.840000,1940940.000000
2026-05-01,158.310000,160.140000,154.930000,155.280000,1611542.000000
2026-05-04,157.690000,162.380000,157.440000,160.850000,2245371.000000
2026-05-05,163.000000,163.800000,159.800000,160.380000,1865790.000000
2026-05-06,161.500000,162.990000,156.600000,158.290000,3961956.000000
2026-05-07,163.040000,168.390000,153.770000,153.950000,4260443.000000
2026-05-08,155.000000,155.000000,146.980000,147.720000,4592490.000000
2026-05-11,148.000000,152.750000,146.270000,152.050000,3182635.000000
2026-05-12,149.490000,150.330000,145.660000,146.870000,2838176.000000
2026-05-13,146.280000,146.280000,139.510000,142.610000,3717810.000000
2026-05-14,141.380000,143.300000,139.920000,141.900000,2706213.000000
2026-05-15,139.780000,141.090000,137.810000,139.680000,3261255.000000
2026-05-18,139.680000,139.680000,133.860000,136.750000,3382094.000000
2026-05-19,135.800000,136.700000,132.660000,134.710000,3581811.000000
2026-05-20,138.050000,144.900000,137.810000,144.000000,3649063.000000
2026-05-21,145.470000,149.280000,144.880000,149.080000,2543482.000000
2026-05-22,151.030000,157.570000,150.750000,156.270000,4038749.000000
2026-05-26,158.910000,167.400000,158.220000,164.560000,4803257.000000
2026-05-27,164.960000,165.030000,158.400000,160.150000,2834125.000000
2026-05-28,158.840000,163.530000,157.600000,160.280000,1768764.000000
2026-05-29,160.000000,162.290000,156.880000,160.230000,1625536.000000
2026-06-01,157.000000,158.550000,151.330000,154.760000,2381364.000000
2026-06-02,155.940000,160.780000,152.880000,157.970000,2465918.000000
2026-06-03,156.510000,157.910000,152.950000,153.800000,1811767.000000
2026-06-04,151.540000,154.040000,150.190000,153.700000,1615953.000000
2026-06-05,152.000000,154.290000,147.500000,148.760000,1833673.000000
2026-06-08,148.310000,149.310000,146.380000,146.900000,1733020.000000
2026-06-09,148.420000,150.300000,141.540000,146.220000,2060007.000000
2026-06-10,143.350000,144.000000,137.910000,138.540000,2763482.000000
2026-06-11,140.990000,146.900000,139.570000,146.380000,2601733.000000
2026-06-12,148.000000,150.500000,147.000000,148.020000,1816212.000000
2026-06-15,152.810000,155.450000,150.240000,153.520000,2130735.000000
2026-06-16,153.250000,161.480000,152.830000,158.610000,2471354.000000
2026-06-17,158.570000,162.440000,157.210000,158.830000,2393968.000000
2026-06-18,162.090000,170.340000,160.030000,163.750000,3892944.000000
2026-06-22,163.510000,170.500000,162.900000,167.260000,2326977.000000
2026-06-23,160.080000,165.830000,159.140000,162.390000,1686081.000000
2026-06-24,163.030000,165.640000,159.880000,162.870000,1554387.000000
2026-06-25,166.910000,171.350000,166.010000,167.770000,1971244.000000
2026-06-26,165.860000,167.930000,163.190000,163.490000,1775266.000000
2026-06-29,163.700000,165.600000,161.020000,162.380000,1439099.000000
2026-06-30,162.580000,165.450000,156.510000,158.630000,2257824.000000
2026-07-01,156.000000,157.320000,151.050000,153.160000,3071361.000000
2026-07-02,153.950000,156.240000,148.500000,151.050000,2229908.000000
2026-07-06,152.470000,157.240000,152.010000,157.220000,1879766.000000
2026-07-07,156.130000,159.410000,154.010000,155.730000,1699097.000000
2026-07-08,153.990000,156.490000,151.320000,154.820000,1573990.000000
2026-07-09,159.010000,161.180000,157.440000,157.980000,1390346.000000
2026-07-10,157.550000,160.020000,157.050000,158.860000,1452992.000000
2026-07-13,157.650000,159.430000,156.200000,158.120000,1599785.000000
2026-07-14,161.000000,168.210000,157.030000,158.430000,3013652.000000
2026-07-15,162.500000,166.940000,157.940000,160.230000,3052020.000000
2026-07-16,157.870000,158.100000,148.510000,152.560000,3944962.000000
2026-07-17,150.360000,157.250000,148.140000,155.440000,2227963.000000
2026-07-20,157.520000,158.570000,155.600000,157.990000,1373132.000000
2026-07-21,160.990000,164.460000,160.010000,162.330000,2168890.000000
2026-07-22,160.110000,167.810000,159.630000,166.740000,1514926.000000
2026-07-23,166.260000,169.060000,165.010000,168.980000,1377325.000000
2026-07-24,168.700000,169.760000,162.310000,163.380000,1337338.000000
2026-07-27,165.500000,166.150000,155.540000,157.080000,2548072.000000
2026-07-28,153.920000,153.990000,146.210000,148.640000,3400786.000000
2026-07-29,148.720000,149.280000,142.150000,142.810000,3083950.000000
2026-07-30,148.000000,151.970000,147.080000,148.620000,2705209.000000
2026-07-31,151.850000,153.130000,146.520000,148.190000,2066137.000000
2026-08-03,148.770000,156.960000,146.190000,155.940000,2185654.000000
2026-08-04,155.600000,156.990000,143.030000,143.230000,7395695.000000
2026-08-05,143.900000,145.500000,140.170000,140.580000,3624009.000000
2026-08-06,142.000000,143.030000,140.140000,141.380000,2987226.000000
2026-08-07,138.610000,142.690000,134.750000,140.590000,4941615.000000
2026-08-10,141.910000,144.860000,141.050000,142.870000,2450468.000000
2026-08-11,144.540000,146.900000,143.110000,144.920000,1986257.000000
2026-08-12,149.000000,149.380000,145.300000,146.680000,1443169.000000
2026-08-13,146.600000,147.770000,144.800000,146.400000,1545239.000000
2026-08-14,146.900000,150.180000,146.130000,148.130000,1706238.000000
2026-08-17,149.370000,149.870000,145.210000,146.110000,1723552.000000
2026-08-18,144.500000,145.540000,138.770000,140.520000,2510703.000000
2026-08-19,140.740000,142.770000,138.130000,142.700000,2376069.000000
2026-08-20,142.700000,143.500000,138.330000,138.940000,2103822.000000
2026-08-21,139.990000,140.320000,136.180000,136.210000,2543808.000000
2026-08-24,135.870000,137.160000,134.540000,135.660000,948235.000000
